X	155100000	155200000	0.0588371960121924
X	155200000	155300000	0.2826268727946082
X	155300000	155400000	-0.3893510654209879
X	155400000	155500000	-0.3293601042035291
X	155500000	155600000	-0.0173865375956279
X	155600000	155700000	-0.1170435525778087
X	155700000	155800000	-0.1595033921905704
X	155800000	155900000	-0.2419466186759371
X	155900000	156000000	-0.5317868258749493
X	156000000	156040895	0.1038218857851285
